time, rPosX, rPosY, rPosZ, rRotX, rRotY, rRotZ, rRotW
52.05791997909546,0.498167872429,-0.958374023438,0.111425198615,-0.598098993301,-0.365924119949,-0.368857860565,-0.610181152821
52.138009786605835,0.498167872429,-0.958374023438,0.111425198615,-0.598099052906,-0.365924179554,-0.36885792017,-0.610181093216
52.22232985496521,0.498167872429,-0.958374023438,0.111425198615,-0.598099052906,-0.365924149752,-0.368857890368,-0.610181033611
52.29302978515625,0.498167872429,-0.958374023438,0.111425213516,-0.598099052906,-0.365924149752,-0.368857949972,-0.610181033611
52.37215995788574,0.498167872429,-0.958374023438,0.111425198615,-0.598098993301,-0.365924149752,-0.368857830763,-0.610181093216
52.44313979148865,0.498167872429,-0.958374023438,0.111425198615,-0.598099052906,-0.365924179554,-0.36885792017,-0.610181093216
52.520219802856445,0.498167872429,-0.958374023438,0.111425213516,-0.598099052906,-0.365924209356,-0.368857711554,-0.610181093216
52.594759702682495,0.498167872429,-0.958374023438,0.111425183713,-0.598099052906,-0.365924209356,-0.368857711554,-0.610181093216
52.672409772872925,0.498167872429,-0.958374023438,0.111425213516,-0.598098993301,-0.365924328566,-0.368857741356,-0.610181152821
52.749759912490845,0.498167872429,-0.958374023438,0.111425198615,-0.598098874092,-0.365924358368,-0.368857771158,-0.610181152821
52.82480978965759,0.498167872429,-0.958374023438,0.111425183713,-0.598098933697,-0.365924239159,-0.368857771158,-0.610181152821
52.912779569625854,0.498167872429,-0.958374023438,0.111425198615,-0.598098933697,-0.365924298763,-0.368857771158,-0.610181212425
52.99343991279602,0.498167872429,-0.958374023438,0.111425213516,-0.598098874092,-0.365924358368,-0.368857741356,-0.61018127203
53.06151986122131,0.498167872429,-0.958374023438,0.111425213516,-0.598098874092,-0.365924358368,-0.368857741356,-0.61018127203
53.140549659729004,0.498167872429,-0.958374023438,0.111425198615,-0.598098874092,-0.365924358368,-0.368857771158,-0.61018127203
53.21844983100891,0.498167872429,-0.958374023438,0.111425183713,-0.598098933697,-0.365924239159,-0.368857741356,-0.61018127203
53.288859844207764,0.498167872429,-0.958374023438,0.111425183713,-0.598098874092,-0.365924239159,-0.368857681751,-0.610181331635
53.37450981140137,0.498167872429,-0.958374023438,0.111425213516,-0.598098874092,-0.365924298763,-0.368857681751,-0.610181331635
53.45090985298157,0.498167872429,-0.958374023438,0.111425183713,-0.598098933697,-0.365924239159,-0.368857681751,-0.610181331635
53.52494978904724,0.498167872429,-0.958374023438,0.111425213516,-0.598098874092,-0.365924179554,-0.368857741356,-0.61018127203
53.59512972831726,0.498167872429,-0.958374023438,0.111425183713,-0.598098874092,-0.365924268961,-0.368857681751,-0.610181331635
53.6697998046875,0.498167872429,-0.958374023438,0.111425213516,-0.598098993301,-0.365924119949,-0.368857741356,-0.61018127203
53.744139671325684,0.498167872429,-0.958374023438,0.111425198615,-0.598099052906,-0.365924119949,-0.368857741356,-0.610181212425
53.82035970687866,0.498167872429,-0.958374023438,0.111425213516,-0.598098993301,-0.365924149752,-0.368857771158,-0.610181152821
53.88962984085083,0.498167872429,-0.958374023438,0.111425213516,-0.598098993301,-0.365924149752,-0.368857830763,-0.610181152821
53.963719844818115,0.498167872429,-0.958374023438,0.111425198615,-0.598099052906,-0.365924149752,-0.368857800961,-0.610181212425
54.04060959815979,0.498167872429,-0.958374023438,0.111425198615,-0.598099052906,-0.365924090147,-0.368857771158,-0.610181152821
54.11926984786987,0.498167872429,-0.958374083042,0.111425198615,-0.598099052906,-0.365924060345,-0.368857860565,-0.610181093216
54.1894097328186,0.498167872429,-0.958374083042,0.111425213516,-0.598098993301,-0.365924060345,-0.36885792017,-0.610181093216
54.276819944381714,0.498167872429,-0.958374023438,0.111425198615,-0.598098993301,-0.365924119949,-0.368857860565,-0.610181152821
54.35530972480774,0.498167872429,-0.958374023438,0.111425198615,-0.598098993301,-0.365924119949,-0.368857830763,-0.610181152821
54.434799671173096,0.498167872429,-0.958374023438,0.111425183713,-0.598098993301,-0.365924179554,-0.368857830763,-0.610181152821
54.518839597702026,0.498167872429,-0.958374023438,0.111425198615,-0.598099052906,-0.365924119949,-0.36885792017,-0.610181093216
54.5869996547699,0.498167872429,-0.958374023438,0.111425198615,-0.598098993301,-0.365924179554,-0.368857860565,-0.610181152821
54.667399883270264,0.498167842627,-0.958374023438,0.111425183713,-0.598098933697,-0.365924298763,-0.36885792017,-0.610181093216
54.74233961105347,0.498167872429,-0.958374023438,0.111425213516,-0.598098993301,-0.365924119949,-0.368857860565,-0.610181093216
54.818559885025024,0.498167872429,-0.958374023438,0.111425198615,-0.598098933697,-0.365924149752,-0.368857830763,-0.610181152821
54.887369871139526,0.498167872429,-0.958374023438,0.111425198615,-0.598098993301,-0.365924179554,-0.368857800961,-0.610181212425
54.959449768066406,0.498167872429,-0.958374023438,0.111425198615,-0.598098993301,-0.365924179554,-0.368857800961,-0.610181212425
55.0370397567749,0.498167872429,-0.958374023438,0.111425183713,-0.598098933697,-0.365924149752,-0.368857830763,-0.610181152821
55.127089738845825,0.498167872429,-0.958374023438,0.111425213516,-0.598098993301,-0.365924119949,-0.368857949972,-0.610181093216
55.20688986778259,0.498167872429,-0.958374023438,0.111425183713,-0.598098993301,-0.365924179554,-0.36885792017,-0.610181152821
55.279109716415405,0.498167872429,-0.958374023438,0.111425198615,-0.598098933697,-0.365924209356,-0.36885792017,-0.610181152821
55.36237955093384,0.498167872429,-0.958374023438,0.111425213516,-0.598098874092,-0.365924179554,-0.368857949972,-0.610181152821
55.438679695129395,0.498167872429,-0.958374023438,0.111425213516,-0.598098874092,-0.365924179554,-0.368857979774,-0.610181152821
55.51349973678589,0.498167872429,-0.958374023438,0.111425183713,-0.598098874092,-0.365924239159,-0.368857979774,-0.610181152821
55.58510994911194,0.498167872429,-0.958374023438,0.111425183713,-0.598098933697,-0.365924239159,-0.368858009577,-0.610181152821
55.663169622421265,0.498167872429,-0.958374023438,0.111425198615,-0.598098993301,-0.365924119949,-0.368858069181,-0.610181093216
55.73951983451843,0.498167872429,-0.958374023438,0.111425198615,-0.598098993301,-0.36592400074,-0.368858098984,-0.610181033611
55.82030987739563,0.498167872429,-0.958374023438,0.111425198615,-0.598099052906,-0.36592400074,-0.368858128786,-0.610181093216
55.88681983947754,0.498167872429,-0.958374083042,0.111425198615,-0.598098993301,-0.365924030542,-0.368858069181,-0.610181033611
55.9640097618103,0.498167872429,-0.958374023438,0.111425198615,-0.598099052906,-0.36592400074,-0.368858128786,-0.610181033611
56.03420972824097,0.498167872429,-0.958374023438,0.111425183713,-0.598098933697,-0.365924209356,-0.368858098984,-0.610181093216
56.10726976394653,0.498167872429,-0.958374023438,0.111425198615,-0.598098874092,-0.365924239159,-0.368858039379,-0.610181152821
56.188209772109985,0.498167872429,-0.958374023438,0.111425183713,-0.598098874092,-0.365924239159,-0.36885792017,-0.610181152821
56.26004981994629,0.498167872429,-0.958374023438,0.111425198615,-0.598098874092,-0.365924239159,-0.368857979774,-0.610181152821
56.33355975151062,0.498167872429,-0.958374023438,0.111425183713,-0.598098814487,-0.365924209356,-0.368858009577,-0.610181152821
56.421509742736816,0.498167872429,-0.958374023438,0.111425198615,-0.598098814487,-0.365924239159,-0.368857949972,-0.610181152821
56.50205969810486,0.498167872429,-0.958374023438,0.111425198615,-0.598098814487,-0.365924239159,-0.368858039379,-0.610181152821
56.59232997894287,0.498167872429,-0.958374023438,0.111425198615,-0.598098814487,-0.365924239159,-0.368858039379,-0.610181152821
56.67181968688965,0.498167872429,-0.958374023438,0.111425198615,-0.598098814487,-0.365924239159,-0.368858069181,-0.610181093216
56.76575994491577,0.498167872429,-0.958374023438,0.111425198615,-0.598098814487,-0.365924239159,-0.368858069181,-0.610181093216
56.84200978279114,0.498167872429,-0.958374023438,0.111425198615,-0.598098814487,-0.365924239159,-0.368858098984,-0.610181093216
56.91375994682312,0.498167872429,-0.958374023438,0.111425206065,-0.598098874092,-0.365924179554,-0.368858039379,-0.610181152821
56.988539695739746,0.498167872429,-0.958374023438,0.111425191164,-0.598098874092,-0.365924179554,-0.368858009577,-0.610181152821
57.06135964393616,0.498167872429,-0.958374023438,0.111425191164,-0.598098874092,-0.365924239159,-0.36885792017,-0.610181152821
57.13281989097595,0.498167872429,-0.958374023438,0.111425191164,-0.598098814487,-0.365924209356,-0.368858039379,-0.610181152821
57.20398998260498,0.498167872429,-0.958374023438,0.111425191164,-0.598098814487,-0.365924179554,-0.368858098984,-0.610181093216
57.2704598903656,0.498167872429,-0.958374023438,0.111425191164,-0.598098814487,-0.365924209356,-0.368858158588,-0.610181152821
57.34244990348816,0.498167872429,-0.958374023438,0.111425206065,-0.598098814487,-0.365924239159,-0.368858098984,-0.610181093216
57.41296982765198,0.498167872429,-0.958374023438,0.111425206065,-0.598098814487,-0.365924239159,-0.368858039379,-0.610181152821
57.47888994216919,0.498167872429,-0.958374023438,0.111425206065,-0.598098814487,-0.365924298763,-0.368858098984,-0.610181152821
57.551339626312256,0.498167872429,-0.958374023438,0.111425220966,-0.598098754883,-0.365924358368,-0.368858039379,-0.610181152821
57.623029708862305,0.498167872429,-0.958374023438,0.111425206065,-0.598098754883,-0.365924417973,-0.368858069181,-0.610181093216
57.69082975387573,0.498167842627,-0.958374083042,0.111425206065,-0.598098754883,-0.36592450738,-0.368857979774,-0.610181212425
57.75836968421936,0.498167872429,-0.958374083042,0.111425191164,-0.598098695278,-0.365924477577,-0.368857979774,-0.610181212425
57.833109855651855,0.498167872429,-0.958374083042,0.111425206065,-0.598098695278,-0.365924447775,-0.368857890368,-0.61018127203
57.92432975769043,0.498167872429,-0.958374023438,0.111425220966,-0.598098695278,-0.365924537182,-0.368857800961,-0.610181331635
57.99305963516235,0.498167872429,-0.958374023438,0.111425206065,-0.598098695278,-0.36592450738,-0.368857771158,-0.61018127203
58.062649726867676,0.498167872429,-0.958374083042,0.111425206065,-0.598098695278,-0.365924447775,-0.368857800961,-0.61018127203
58.13316988945007,0.498167872429,-0.958374023438,0.111425191164,-0.598098695278,-0.365924417973,-0.368857860565,-0.61018127203
58.20692992210388,0.498167872429,-0.958374083042,0.111425206065,-0.598098695278,-0.365924447775,-0.368857771158,-0.61018127203
58.2782096862793,0.498167872429,-0.958374023438,0.111425220966,-0.598098635674,-0.36592450738,-0.368857800961,-0.610181391239
58.36716961860657,0.498167872429,-0.958374023438,0.111425191164,-0.598098576069,-0.365924447775,-0.368857830763,-0.610181331635
58.459399938583374,0.498167872429,-0.958374023438,0.111425206065,-0.598098576069,-0.365924477577,-0.368857830763,-0.610181331635
58.53565955162048,0.498167872429,-0.958374023438,0.111425220966,-0.598098576069,-0.365924477577,-0.368857830763,-0.610181331635
58.613609790802,0.498167872429,-0.958374083042,0.111425220966,-0.598098516464,-0.365924626589,-0.368857681751,-0.610181391239
58.683329582214355,0.498167872429,-0.958374023438,0.111425206065,-0.598098635674,-0.365924566984,-0.368857711554,-0.610181391239
58.76666975021362,0.498167872429,-0.958374023438,0.111425206065,-0.598098576069,-0.365924596786,-0.368857741356,-0.610181391239
58.84517979621887,0.498167872429,-0.958374023438,0.111425206065,-0.598098576069,-0.365924537182,-0.368857830763,-0.610181331635
58.91995978355408,0.498167872429,-0.958374023438,0.111425206065,-0.598098635674,-0.365924566984,-0.368857830763,-0.610181391239
58.98924970626831,0.498167872429,-0.958374023438,0.111425206065,-0.598098576069,-0.36592450738,-0.368857949972,-0.610181331635
59.06861972808838,0.498167872429,-0.958374023438,0.111425220966,-0.598098576069,-0.365924537182,-0.36885792017,-0.610181391239
59.148069858551025,0.498167872429,-0.958374023438,0.111425206065,-0.598098516464,-0.365924626589,-0.368857830763,-0.61018127203
59.23124980926514,0.498167872429,-0.958374083042,0.111425206065,-0.598098516464,-0.365924626589,-0.368857830763,-0.610181331635
59.31111979484558,0.498167872429,-0.958374023438,0.111425220966,-0.598098576069,-0.365924656391,-0.368857830763,-0.610181331635
59.38236975669861,0.498167872429,-0.958374023438,0.111425220966,-0.598098576069,-0.365924656391,-0.368857800961,-0.610181331635
59.4692497253418,0.498167872429,-0.958374023438,0.111425191164,-0.598098576069,-0.365924686193,-0.368857771158,-0.61018127203
59.55545973777771,0.498167872429,-0.958374023438,0.111425191164,-0.598098516464,-0.365924686193,-0.368857830763,-0.61018127203
59.63858985900879,0.498167872429,-0.958374023438,0.111425191164,-0.598098576069,-0.365924745798,-0.368857711554,-0.610181331635
59.70778965950012,0.498167872429,-0.958374023438,0.111425206065,-0.598098635674,-0.365924626589,-0.368857800961,-0.610181331635
59.778159856796265,0.498167872429,-0.958374023438,0.111425206065,-0.598098576069,-0.365924656391,-0.368857771158,-0.610181331635
59.8540096282959,0.498167872429,-0.958374023438,0.111425206065,-0.598098635674,-0.365924566984,-0.368857771158,-0.610181391239
59.92894959449768,0.498167872429,-0.958374023438,0.111425206065,-0.598098576069,-0.365924537182,-0.368857711554,-0.610181391239
60.017579555511475,0.498167872429,-0.958374083042,0.111425220966,-0.598098576069,-0.365924656391,-0.368857562542,-0.610181450844
60.09338974952698,0.498167872429,-0.958374083042,0.111425191164,-0.598098516464,-0.365924656391,-0.368857562542,-0.610181510448
60.172879695892334,0.498167872429,-0.958374083042,0.111425191164,-0.598098516464,-0.365924656391,-0.368857502937,-0.610181510448
60.26288986206055,0.498167872429,-0.958374023438,0.111425206065,-0.598098576069,-0.365924715996,-0.368857502937,-0.610181510448
60.34779977798462,0.498167872429,-0.958374023438,0.111425206065,-0.598098516464,-0.365924835205,-0.368857562542,-0.610181450844
60.430869817733765,0.498167872429,-0.958374023438,0.111425220966,-0.598098516464,-0.365924805403,-0.368857502937,-0.610181510448
60.50505971908569,0.498167872429,-0.958374023438,0.111425206065,-0.598098516464,-0.365924745798,-0.368857502937,-0.610181510448
60.57807993888855,0.498167872429,-0.958374023438,0.111425220966,-0.59809845686,-0.365924835205,-0.368857443333,-0.610181510448
60.65567994117737,0.498167872429,-0.958374023438,0.111425220966,-0.59809845686,-0.36592489481,-0.36885741353,-0.610181510448
60.73698973655701,0.498167872429,-0.958374023438,0.111425206065,-0.59809845686,-0.365924865007,-0.368857592344,-0.610181510448
60.8097198009491,0.498167872429,-0.958374023438,0.111425220966,-0.59809845686,-0.36592489481,-0.368857562542,-0.610181450844
60.87836956977844,0.498167902231,-0.958374023438,0.111425206065,-0.59809845686,-0.365924865007,-0.368857592344,-0.610181391239
60.953359842300415,0.498167872429,-0.958374023438,0.111425206065,-0.59809845686,-0.36592489481,-0.368857622147,-0.610181450844
61.032480001449585,0.498167902231,-0.958374023438,0.111425191164,-0.598098397255,-0.365924954414,-0.368857562542,-0.610181450844
61.1169798374176,0.497895985842,-0.958885908127,0.111855901778,-0.60411721468,-0.355966240168,-0.378974556923,-0.603911221027
61.19688963890076,0.497622728348,-0.960138142109,0.111565232277,-0.602936089039,-0.357141852379,-0.353384852409,-0.619707167149
61.262229919433594,0.497601360083,-0.960179924965,0.111580118537,-0.603467822075,-0.356415182352,-0.354107350111,-0.619195282459
61.33481979370117,0.497600704432,-0.960183620453,0.111580729485,-0.603543043137,-0.356360405684,-0.354170769453,-0.619117200375
61.407569885253906,0.497600674629,-0.960184156895,0.111580878496,-0.603557527065,-0.356346905231,-0.354178547859,-0.619106411934
61.476969957351685,0.497600793839,-0.96018499136,0.111581005156,-0.603563606739,-0.356342732906,-0.354188263416,-0.619097411633
61.554969787597656,0.497600615025,-0.960185348988,0.111581191421,-0.603569030762,-0.356337845325,-0.354196965694,-0.619089841843
61.63324975967407,0.49760055542,-0.960185706615,0.111581102014,-0.603571712971,-0.356330871582,-0.354202032089,-0.619088470936
61.71616983413696,0.497600495815,-0.960185945034,0.111581213772,-0.603573024273,-0.356328517199,-0.354203224182,-0.619087815285
61.787659645080566,0.497600466013,-0.960186183453,0.111581273377,-0.603574991226,-0.356325685978,-0.354205518961,-0.619086265564
61.85604977607727,0.497600466013,-0.960186243057,0.111581340432,-0.603576362133,-0.356324762106,-0.354205876589,-0.619085133076
61.92795968055725,0.497600466013,-0.960186183453,0.111581385136,-0.603578150272,-0.356324374676,-0.354207128286,-0.619083046913
61.995099782943726,0.497600466013,-0.960186243057,0.111581385136,-0.603578805923,-0.356324017048,-0.354207545519,-0.619082331657
62.06166982650757,0.497577339411,-0.960232019424,0.111601367593,-0.604153990746,-0.355464160442,-0.355089336634,-0.618510246277
62.135809659957886,0.497577339411,-0.960232019424,0.111601382494,-0.60415405035,-0.355464071035,-0.355089277029,-0.618510186672
62.20353984832764,0.497577339411,-0.960232019424,0.111601367593,-0.604153931141,-0.355464220047,-0.355089396238,-0.618510127068
62.27135992050171,0.497577339411,-0.960232019424,0.111601382494,-0.604153931141,-0.355464398861,-0.355089366436,-0.618510127068
62.34297966957092,0.497577339411,-0.960232019424,0.111601382494,-0.604153811932,-0.355464339256,-0.355089455843,-0.618510186672
62.420039892196655,0.497577339411,-0.960232019424,0.111601382494,-0.604153871536,-0.355464279652,-0.355089575052,-0.618510007858
62.48747968673706,0.497577339411,-0.960232019424,0.111601382494,-0.604153871536,-0.355464339256,-0.355089575052,-0.618510067463
62.55751967430115,0.497577339411,-0.960232019424,0.111601382494,-0.604153811932,-0.355464249849,-0.355089604855,-0.618510067463
62.63251972198486,0.497577339411,-0.960232079029,0.111601352692,-0.604153811932,-0.355464279652,-0.355089634657,-0.618510127068
62.70548987388611,0.497577339411,-0.960232019424,0.111601367593,-0.604153811932,-0.355464398861,-0.355089634657,-0.618510127068
62.76916980743408,0.497577339411,-0.960232019424,0.111601352692,-0.604153752327,-0.35546451807,-0.355089634657,-0.618510067463
62.83787965774536,0.497577339411,-0.960232019424,0.111601352692,-0.604153692722,-0.355464547873,-0.355089604855,-0.618510007858
62.905709743499756,0.497577309608,-0.960232019424,0.111601367593,-0.604153692722,-0.355464577675,-0.355089753866,-0.618509948254
62.97745990753174,0.497577339411,-0.960232019424,0.111601367593,-0.604153811932,-0.35546451807,-0.355089753866,-0.618509888649
63.053409576416016,0.497577339411,-0.960232079029,0.111601367593,-0.604153811932,-0.355464428663,-0.355089902878,-0.618509829044
63.13059973716736,0.497577339411,-0.960232019424,0.111601367593,-0.604153692722,-0.355464488268,-0.355089843273,-0.618509888649
63.20815992355347,0.497577339411,-0.960232019424,0.111601367593,-0.604153692722,-0.355464547873,-0.355089843273,-0.618509888649
63.27554988861084,0.497577309608,-0.960232019424,0.111601367593,-0.604153752327,-0.355464607477,-0.355089724064,-0.618510007858
63.349209785461426,0.497577309608,-0.960232019424,0.111601367593,-0.604153692722,-0.355464458466,-0.355089753866,-0.618510007858
63.43732976913452,0.497577339411,-0.960232019424,0.111601367593,-0.604153692722,-0.355464547873,-0.35508954525,-0.618510186672
63.52533984184265,0.497577339411,-0.960232019424,0.111601375043,-0.604153811932,-0.355464369059,-0.355089634657,-0.618510007858
63.61039996147156,0.497577339411,-0.960232019424,0.111601375043,-0.604153811932,-0.355464369059,-0.355089604855,-0.618510007858
63.68696975708008,0.497577339411,-0.960232019424,0.111601375043,-0.604153752327,-0.355464339256,-0.355089604855,-0.618510127068
63.77805972099304,0.497577339411,-0.960232019424,0.111601375043,-0.604153811932,-0.355464279652,-0.355089694262,-0.618510067463
63.86017990112305,0.497577309608,-0.960232079029,0.111601360142,-0.604153752327,-0.355464249849,-0.355089724064,-0.618510007858
63.936009883880615,0.497577309608,-0.960232019424,0.111601360142,-0.604153811932,-0.355464279652,-0.355089724064,-0.618510007858
64.01917958259583,0.497577339411,-0.960232019424,0.111601375043,-0.604153752327,-0.355464309454,-0.355089634657,-0.618510067463
64.08744978904724,0.497577309608,-0.960232019424,0.111601360142,-0.604153811932,-0.355464279652,-0.355089664459,-0.618510067463
64.19966959953308,0.497577309608,-0.960232019424,0.111601360142,-0.604153990746,-0.355464220047,-0.355089783669,-0.618509888649
64.28807973861694,0.497577339411,-0.960232019424,0.111601360142,-0.60415405035,-0.35546413064,-0.355089873075,-0.618509829044
64.36128997802734,0.497577339411,-0.960232019424,0.111601375043,-0.60415405035,-0.355464011431,-0.355089992285,-0.618509829044
64.43831968307495,0.497577309608,-0.960232019424,0.111601345241,-0.60415405035,-0.355463922024,-0.355090111494,-0.61850976944
64.50758981704712,0.497577339411,-0.960232019424,0.111601360142,-0.604153990746,-0.355463892221,-0.355090141296,-0.61850976944
64.5846197605133,0.497577309608,-0.960232019424,0.111601345241,-0.604153990746,-0.355463892221,-0.355090141296,-0.61850976944
